stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,location
1961811769,2021-06-15 11:00:00,"4 dead, 4 wounded in mass shooting on Chicago's Southside",https://www.nbcnews.com/news/us-news/4-killed-4-wounded-chicago-mass-shooting-n1270874,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider,"['sections', 'tv', 'featured', 'nbc', 'follow', 'nbc', 'news', 'four', 'people', 'killed', 'least', 'four', 'wounded', 'tuesday', 'argument', 'escalated', 'gunfire', 'chicago', 'southside', 'police', 'said', 'victims', 'three', 'women', 'man', 'residence', 'englewood', 'neighborhood', 'bullets', 'started', 'flying', 'around', '5:45', 'a.m.', 'ct', 'chicago', 'police', 'superintendent', 'david', 'brown', 'said', 'four', 'four', 'pronounced', 'dead', 'scene', 'house', '6200', 'block', 'south', 'morgan', 'street', 'brown', 'said', 'brown', 'released', 'details', 'four', 'victims', 'sparked', 'latest', 'outbreak', 'gun', 'violence', 'windy', 'city', 'said', 'arrests', 'made', 'sign', 'forced', 'entry', 'police', 'found', 'shell', 'casings', 'inside', 'house', 'large-capacity', 'drum', 'magazine.', 'mayor', 'lori', 'lightfoot', 'called', 'mass', 'shooting', 'tragedy', 'ripped', 'apart', 'families', 'inflicted', 'intense', 'trauma', 'several', 'individuals.', 'tells', 'us', 'still', 'much', 'work', 'mission', 'end', 'gun', 'violence', 'chicago', 'particular', 'limit', 'access', 'individuals', 'illegal', 'guns', 'lightfoot', 'said', 'meanwhile', 'three', 'men', 'woman', 'recuperating', 'nearby', 'hospitals', 'police', 'said', 'woman', 'critical', 'condition', 'university', 'chicago', 'medical', 'center', 'two', 'men', 'ages', '25', '41', 'shot', 'backs', 'heads', 'conditions', 'immediately', 'available', 'christ', 'hospital', 'also', '23-year-old', 'man', 'shot', 'back', 'managed', 'get', 'st.', 'bernard', 'hospital', 'since', 'transferred', 'university', 'chicago', 'medical', 'center', 'condition', 'known', '2-year-old', 'girl', 'removed', 'residence', 'taken', 'comer', 'children', 'hospital', 'checked', 'appear', 'injured', 'chicago', 'sun-times', 'reported', 'citing', 'police', 'third', 'mass', 'shooting', 'southside', 'little', 'week', 'recent', 'spate', 'deadly', 'shootings', 'violent', 'crime', 'declining', 'chicago', 'year', 'according', 'police', 'homicides', 'tend', 'peak', 'big', 'cities', 'like', 'chicago', 'time', 'year', 'may', 'second', 'straight', 'month', 'number', 'homicides', 'city', 'declined', 'compared', 'month', 'last', 'year', 'police', 'said', 'also', 'less', 'violent', 'crime', 'memorial', 'day', 'weekend', 'compared', 'last', 'year', 'corky', 'siemaszko', 'senior', 'writer', 'nbc', 'news', 'digital', '2021', 'nbc', 'universal']",Boulder
1961842390,2021-06-15 13:03:29,"4 Killed, 4 Injured During Another Grisly Shooting In Lightfoot’s Chicago",https://dailycaller.com/2021/06/15/four-killed-grisly-shooting-lori-lightfoot-chicago/,en,True,,18775,Daily Caller,http://dailycaller.com,"['photo', 'scott', 'olson/getty', 'images', 'authorities', 'announced', 'shooting', 'one', 'chicago', 'violent', 'neighborhoods', 'left', 'four', 'dead', 'four', 'injured', 'associated', 'press', 'ap', 'reported', 'shots', 'reportedly', 'broke', 'argument', 'house', 'engelwood', 'neighborhood', 'chicago', 'south', 'side', 'reached', 'boiling', 'point', '6', 'a.m.', 'ap', 'reported', 'four', 'shot', 'killed', 'incident', 'women', 'police', 'yet', 'release', 'ages', 'identity', 'according', 'ap', 'argument', 'residence', 'chicago', 'south', 'side', 'erupted', 'gunfire', 'leaving', 'four', 'people', 'dead', 'four', 'others', 'injured', 'police', 'said', 'arrests', 'immediately', 'made', 'https', '//t.co/nws2gf2c11', 'associated', 'press', 'ap', 'june', '15', '2021', 'however', 'ap', 'noted', 'none', 'victims', 'appeared', 'children', 'juveniles', 'four', 'injured', 'two', 'individuals', 'sustained', 'gunshots', 'back', 'head', 'conditions', 'remain', 'unknown', 'according', 'ap', '23-year-old', 'male', 'shot', 'back', 'another', 'woman', 'remain', 'critical', 'condition', 'police', 'reportedly', 'said', 'related', '48', 'shot', '10', 'fatally', 'another', 'bloody', 'weekend', 'lightfoot', 'chicago', 'arrests', 'made', 'immediate', 'aftermath', 'shooting', 'police', 'said', 'according', 'ap', 'however', 'police', 'spokesman', 'tom', 'ahern', 'said', 'investigators', 'searching', 'witnesses', 'shooting', 'determine', 'whether', 'multiple', 'gunmen', 'involved', 'ahern', 'also', 'added', 'authorities', 'able', 'take', 'child', 'safely', 'house', 'put', 'child', 'protective', 'custody', 'according', 'ap', 'tyrese', 'taylor', 'shot', 'several', 'times', 'around', '1:45', 'p.m.', 'sidewalk', '1100', 'block', 'south', 'karlov', 'avenue', 'far', 'u-haul', 'van', 'family', 'loading', 'https', '//t.co/8yqvwsxjmi', 'abc', '7', 'chicago', 'abc7chicago', 'june', '11', '2021', 'tuesday', 'morning', 'shooting', 'engelwood', 'comes', 'heels', 'another', 'mass', 'shooting', 'chicago', 'south', 'side', 'left', 'nine', 'injured', 'one', 'dead', 'two', 'gunmen', 'shot', 'group', 'standing', 'sidewalk', 'according', 'ap', 'chicago', 'like', 'many', 'major', 'u.s.', 'cities', 'experienced', 'surge', 'violent', 'crimes', 'homicide', 'past', 'year', 'june', '13', '282', 'homicides', 'chicago', '2021', 'outpacing', '2020', '269', 'homicides', 'according', 'ap', 'increases', 'violent', 'crime', 'particularly', 'evident', 'areas', 'seen', 'black', 'lives', 'matter', 'anti-police', 'protests', 'devolved', 'riots', 'follow', 'bradley', 'twitter', 'daily', 'caller', '1775', 'eye', 'street', 'nw', 'suite', '1150-290', 'washington', 'dc', '20006']",Boulder
1961952442,2021-06-15 14:44:11,We Cannot Fight Anti-Asian Hate Without Dismantling Asian Stereotypes,https://www.nytimes.com/2021/06/15/learning/we-cannot-fight-anti-asian-hate-without-dismantling-asian-stereotypes.html,en,False,,1,New York Times,http://nytimes.com,"['advertisement', 'supported', 'student', 'editorial', 'contest', 'winner', 'honoring', 'top', '10', 'winners', 'student', 'editorial', 'contest', 'publishing', 'essays', 'one', 'madison', 'xu', 'age', '16', 'learning', 'network', 'essay', 'madison', 'xu', 'age', '16', 'horace', 'mann', 'school', 'bronx', 'n.y.', 'one', 'top', '10', 'winners', 'learning', 'network', 'eighth', 'annual', 'student', 'editorial', 'contest', 'received', '11,202', 'entries', 'find', 'work', 'winners', 'runners-up', 'fight', 'anti-asian', 'hate', 'without', 'dismantling', 'asian', 'stereotypes', 'weeks', 'ago', 'aunt', 'decided', 'close', 'nail', 'salon', 'running', 'years', 'early', 'pandemic', 'business', 'hit', 'hard', 'regulars', 'refusing', 'return', 'associating', 'salon', 'spread', 'covid', 'fears', 'safety', 'salon', 'employees', 'asian', 'asian-american', 'women', 'new', 'york', 'times', 'documented', 'surge', 'anti-asian', 'hate', 'crimes', 'coronavirus', 'pandemic', 'including', 'deaths', 'six', 'asian', 'women', 'recent', 'mass', 'shooting', 'atlanta', 'incidents', 'rightly', 'sparked', 'protests', 'outrage', 'yet', 'effective', 'response', 'unless', 'look', 'beyond', 'easy', 'explanations', 'talk', 'former', 'president', 'xenophobic', 'rhetoric', 'shooter', 'sex', 'addiction', 'serves', 'distract', 'underlying', 'issue', 'america', 'history', 'stereotyping', 'fetishizing', 'oppressing', 'asians', 'asian-americans', 'especially', 'women', '20th', 'century', 'mainstream', 'media', 'popular', 'culture', 'already', 'categorized', 'asian', 'women', 'tropes', 'still', 'resonant', 'today', 'hypersexual', 'dragon', 'lady', 'docile', 'lotus', 'flower.', 'predating', 'chinese', 'exclusion', 'act', 'page', 'act', '1875', 'made', 'unlawful', 'east', 'asian', 'women', 'enter', 'united', 'states', 'without', 'proof', 'virtuous.', 'asian', 'women', 'painted', 'moral', 'contagion', 'becomes', 'even', 'chilling', 'juxtaposed', 'atlanta', 'shooter', 'claim', 'massage', 'parlors', 'temptation', 'wanted', 'eliminate.', 'objects', 'desire', 'easily', 'become', 'objects', 'hatred', 'key', 'things', 'dominant', 'class', 'fetishize', 'feel', 'entitled', 'dispose', 'many', 'americans', 'understand', 'negative', 'stereotypes', 'black', 'latinx', 'people', 'united', 'states', 'enabled', 'police', 'brutality', 'anti-immigrant', 'hysteria', 'violence', 'however', 'tend', 'react', 'differently', 'asian', 'stereotypes', 'plenty', 'derogatory', 'tropes', 'think', 'bad', 'drivers', 'eat', 'dogs', 'asians', 'country', 'often', 'viewed', 'smart', 'industrious', 'model', 'minority.', 'truth', 'stereotypes', 'ultimately', 'dehumanizing', 'stripping', 'people', 'individuality', 'objectifying', 'ways', 'lead', 'shameful', 'violations', 'like', 'internment', 'japanese-americans', 'world', 'war', 'ii', 'perhaps', 'dangerously', 'stereotypes', 'like', 'submissive', 'oriental', 'serving', 'girl', 'create', 'artificial', 'roles', 'women', 'forced', 'play', 'punished', 'knowing', 'place.', 'dominant', 'class', 'feels', 'threatened', 'even', 'model', 'minorities', 'suddenly', 'become', 'invading', 'others', 'alien', 'displacing', 'us', 'threatening', 'rightfully', 'ours.', 'stop', 'regarding', 'asian', 'stereotypes', 'fetishization', 'asian', 'women', 'innocuous', 'asians', 'asian-americans', 'continue', 'face', 'threat', 'racist', 'violence', 'recognizing', 'anti-asian', 'prejudice', 'deeply', 'rooted', 'american', 'history', 'first', 'step', 'toward', 'dismantling', 'dangerous', 'stereotypes', 'works', 'cited', 'jeong', 'may', 'deep', 'american', 'roots', 'atlanta', 'shootings.', 'new', 'york', 'times', '19', 'march', '2021', 'lang', 'cady', 'paulina', 'cachero', 'long', 'history', 'intertwined', 'racism', 'misogyny', 'leaves', 'asian', 'women', 'america', 'vulnerable', 'violence.', 'time', '7', 'april', '2021', 'advertisement']",Boulder
1962062833,2021-06-15 12:30:53,Dana Loesch Drops Facts on Andrew McCabe After His Disgraceful Comments About Congressional Baseball Shooting,https://redstate.com/sister-toldjah/2021/06/15/dana-loesch-drops-facts-on-andrew-mccabe-after-disgraceful-comments-about-congressional-baseball-shooting-n397202,en,False,,128,RedState,http://www.redstate.com,"['please', 'stand', 'checking', 'browser', '...', 'redirecting', '...', 'please', 'enable', 'cookies', 'reload', 'page', 'completing', 'captcha', 'proves', 'human', 'gives', 'temporary', 'access', 'web', 'property', 'personal', 'connection', 'like', 'home', 'run', 'anti-virus', 'scan', 'device', 'make', 'sure', 'infected', 'malware', 'office', 'shared', 'network', 'ask', 'network', 'administrator', 'run', 'scan', 'across', 'network', 'looking', 'misconfigured', 'infected', 'devices', 'cloudflare', 'ray', 'id', '69e8994cd9b04a8b', 'ip', '88.73.20.88', 'performance', 'security', 'cloudflare']",Boulder
1962082372,2021-06-15 17:51:02,Crime Is the New Reparations,https://pjmedia.com/news-and-politics/kevindowneyjr/2021/06/15/crime-is-the-new-reparations-n1454792,en,False,,19082,PJ Media,http://pjmedia.com,"['new', 'video', 'see', 'thief', 'brazenly', 'fill', 'garbage', 'bag', 'san', 'francisco', 'walgreens', 'ride', 'bike', 'security', 'guard', 'videos', 'crime', 'little', 'stop', 'comments', 'mostly', 'liberal', 'white', 'people', 'excusing', 'criminal', 'would', 'hilarious', 'crime', 'harbinger', 'coming', 'rest', 'states', 'imagine', 'white', 'guy', 'maga', 'hat', 'commenters', 'would', 'calling', 'electrocution', 'happened', 'walgreens', 'gough', 'fell', 'streets', 'san', 'francisco', 'noconsequences', 'chesaboudin', 'pic.twitter.com/usbntqqk4j', 'lyanne', 'melendez', 'lyannemelendez', 'june', '14', '2021', '2019', 'walmart', 'stores', 'began', 'locking', 'multicultural', 'haircare', 'products', 'tendency', 'fall', 'purses', 'dodge', 'register', 'checkout', 'lines', 'racist', 'despite', 'complaints', 'racism', 'locking', 'products', 'frequently', 'stolen', 'walmart', 'riverdale', 'new', 'york', 'initially', 'defended', 'decision', 'lock', 'oft-times', 'stolen', 'relocated', 'black', 'hair', 'care', 'products', 'claiming', 'decision', 'lock', 'data-driven', 'sensitive', 'situation', 'also', 'understand', 'like', 'retailers', 'products', 'electronics', 'automotive', 'cosmetics', 'personal', 'care', 'products', 'subject', 'additional', 'security', 'company', 'said', 'statement', 'jan.', '31', '2019', 'realized', 'keeping', 'black', 'people', 'stealing', 'racist', 'backed', 'took', 'popularly', 'pilfered', 'products', 'case', 'creating', 'open', 'season', 'uncle', 'funky', 'daughter', 'curly', 'magic', 'curl', 'stimulator', 'chicago', 'mayor', 'highest-ranking', 'racist', 'lori', 'lightfoot', 'passed', 'law', 'banning', 'police', 'foot', 'pursuits', 'meaning', 'cops', 'chase', 'criminals', 'claimed', 'safety', 'police', 'two', 'officers', 'shot', 'engaging', 'foot', 'pursuit', 'per', 'lightfoot', 'new', 'rule', 'message', 'criminals', 'clear', 'store', 'locks', 'stuff', 'prefer', 'steal', 'call', 'racist', 'unlock', 'lefty', 'politicians', 'decriminalize', 'laws', 'keep', 'taking', 'entitled', 'even', 'tell', 'cops', 'chase', 'media', 'ignore', 'crimes', 'even', 'go', 'far', 'blame', 'racist', 'white', 'people', 'mass', 'shootings', 'black', 'neighborhoods', 'maybe', 'libs', 'treated', 'black', 'folks', 'like', 'equals', 'instead', 'helpless', 'victims', 'see', 'many', 'black', 'people', 'commit', 'crimes', 'nothing', 'inspires', 'black', 'hopelessness', 'anger', 'vengeance', 'like', 'lie', 'black', 'victimization', 'colin', 'flaherty', 'banned', 'youtube', 'see', 'evil', 'print', 'evil', 'crimes', 'reported', 'cnn', 'stop', 'reporting', 'black', 'asian', 'crime', 'kevin', 'downey', 'jr.', 'comedian', 'columnist', 'writing', 'performing', 'stage', 'collecting', 'surf', 'records', 'perhaps', 'practicing', 'mixologist', 'skills', 'tiki', 'bar', 'apartment', 'atomic', 'bunker', 'looks', 'like', 'furnished', 'george', 'jetson', 'garage', 'sale', 'copyright', '©2021', 'pjmedia.com/salem', 'media', 'rights', 'reserved']",Boulder
1962122983,2021-06-15 18:35:23,A Priest Is Fighting the Church for LGBT Acceptance. The Catholic Alt-Right Wants Him Silenced.,https://www.thedailybeast.com/father-james-martin-wants-the-church-to-accept-gays-but-the-catholic-alt-right-wants-him-silenced?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/,"['search', 'father', 'james', 'martin', 'spent', 'years', 'pleading', 'church', 'welcome', 'lgbt', 'community', 'catholic', 'alt-right', 'attacks', 'vatican', 'says', 'impossible', 'mission', 'senior', 'entertainment', 'reporter', 'five', 'years', 'ago', 'june', '12', '2016', '49', 'people', 'massacred', 'pulse', 'nightclub', 'orlando', 'time', 'deadliest', 'mass', 'shooting', 'u.s.', 'history', 'additional', '53', 'patrons', 'wounded', 'pulse', 'predominantly', 'lgbt', 'venue', 'example', 'always', 'true', 'marginalized', 'lgbt', 'community', 'gay', 'bar', 'place', 'acceptance', 'sanctuary', 'church', 'gunman', 'entered', 'gay', 'club', 'orlando', 'infiltrated', 'safe', 'space', 'group', 'people', 'cultivated', 'comradeship', 'identity', 'gathered', 'solidarity', 'freely', 'empowered', 'made', 'change', 'yes', 'fun', 'like', 'parishioners', 'church', 'people—to', 'include', 'writer', 'we—gravitate', 'venues', 'natural-born', 'survival', 'mechanism', 'safe', 'space', '49', 'people', 'killed', 'father', 'james', 'martin', 'remembers', 'horror', 'news', 'happened', 'pulse', 'remembers', 'pointed', 'unignorable', 'silence', 'afterward', 'leaders', 'catholic', 'church', 'gun', 'tragedies', 'bishops', 'delivered', 'statements', 'standing', 'victims', 'often', 'specifying', 'applicable', 'church', 'denomination', 'common', 'affiliation', 'community', 'attacked', 'pulse', 'deadliest', 'mass', 'shooting', 'u.s.', 'ever', 'suffered', 'handful', 'bishops', 'said', 'anything', 'silent', 'father', 'martin', 'says', 'new', 'documentary', 'building', 'bridge', 'premiered', 'tuesday', 'tribeca', 'film', 'festival', 'believe', 'really', 'angered', 'even', 'death', 'people', 'largely', 'invisible', 'church.', 'church', 'reaction', 'pulse', 'galvanized', 'father', 'martin', 'jesuit', 'priest', 'new', 'york', 'city', 'editor-at-large', 'jesuit', 'magazine', 'america', '2017', 'published', 'book', 'building', 'bridge', 'catholic', 'church', 'lgbt', 'community', 'enter', 'relationship', 'respect', 'compassion', 'sensitivity', 'outreach', 'taken', 'speaking', 'tour', 'included', 'private', 'audience', 'pope', 'francis', 'many', 'catholics', 'suggestion', 'lgbt', 'community', 'could', 'embraced', 'within', 'doctrine', 'church', 'provided', 'almost', 'inarticulable', 'profound', 'hope', 'many', 'others', 'including', 'church', 'leaders', 'ideas', 'amount', 'rejection', 'catholic', 'teachings', 'rather', 'building', 'bridge', 'tearing', 'one', 'leads', 'true', 'catholic', 'word', 'public', 'profile', 'also', 'made', 'target', 'dubbed', 'catholic', 'alt-right', 'organize', 'social', 'campaigns', 'protest', 'sermons', 'amplify', 'view', 'homoheresy', 'suggest', 'church', 'welcome', 'lgbt', 'members', 'catholic', 'church', 'seems', 'existential', 'crossroads', 'comes', 'lgbt', 'issue', '2013', 'pope', 'francis', 'suggested', 'movement', 'toward', 'acceptance', 'famous', 'judge', 'speech', 'march', 'vatican', 'issued', 'decree', 'stating', 'priests', 'could', 'bless', 'same-sex', 'unions', 'since', 'god', 'bless', 'sin.', 'father', 'martin', 'lightning', 'rod', 'raging', 'storm—and', 'religion', 'takes', 'acts', 'god', 'seriously', 'thunderous', 'tension', 'crux', 'building', 'bridge', 'directed', 'evan', 'mascagni', 'shannon', 'post', 'documentary', 'executive', 'produced', 'martin', 'scorsese', 'give', 'sense', 'weight', 'topic', 'carries', 'film', 'father', 'martin', 'mission', 'lays', 'early', 'want', 'talk', 'bridge', 'bridge', 'institutional', 'church', 'lgbt', 'catholic', 'community', 'helping', 'lgbt', 'catholics', 'feel', 'like', 'part', 'church', 'welcomed', 'loved', 'catholics', 'object', 'putting', 'mildly.', 'giggles', 'last', 'line', 'lgbt-identifying', 'catholics', 'families', 'left', 'church', 'teachings', 'people', 'whose', 'faith', 'ability', 'practice', 'proudly', 'conscience', 'affected', 'conversations', 'people', 'crisis', 'much', 'discourse', 'center', 'believe', 'souls', 'moral', 'compass', 'idea', 'eternity', 'official', 'vatican', 'stance', 'homosexuality', 'objectively', 'disordered', 'though', 'catechism', 'preaches', 'violence', 'speaking', 'personal', 'experience', 'person', 'grows', 'catholic', 'church', 'struggles', 'sexuality', 'coming', 'involves', 'intense', 'confrontation', 'religion', 'fundamental', 'entire', 'outlook', 'world', 'entails', 'considering', 'deserve', 'church', 'community', 'gay', 'person', 'weighing', 'ideas', 'like', 'morality', 'sin', 'audacity', 'understand', 'love', 'contemplating', 'salvation', 'may', 'look', 'like', 'choices', 'make', 'must', 'grieve', 'loss', 'faith', 'step', 'away', 'must', 'certain', 'beliefs', 'relationship', 'god', 'rationalize', 'church', 'teachings', 'lot', 'faith', 'ask', 'yet', 'many', 'lgbt', 'catholics', 'make', 'sacrifice', 'still', 'many', 'catholics', 'read', 'traumatic', 'journey', 'still', 'conform', 'traditional', 'teachings', 'complicated', 'feelings', 'journeys', 'given', 'spotlight', 'collateral', 'impact', 'building', 'bridge', 'focus', 'father', 'martin', 'work', 'volatile', 'reaction', 'received', 'film', 'watch', 'sends', 'tweet', 'uses', 'catechism', 'bolster', 'argument', 'compassion', 'towards', 'lgbt', 'community', 'immediately', 'assaulted', 'vitriolic', 'responses', 'catholics', 'want', 'hear', 'accusing', 'heresy', 'large', 'chunk', 'screen', 'time', 'spent', 'michael', 'voris', 'host', 'antagonizer', 'lay', 'apostolate', 'news', 'website', 'church', 'militant', 'web', 'videos', 'blast', 'extremism', 'fox', 'news', 'segment', 'voris', 'brands', 'father', 'martin', 'catholic', 'enemy', '1', 'gaying', 'church.', 'reversion', 'catholicism', 'voris', 'engaged', 'homosexual', 'activity', 'leading', 'voice', 'orthodox', 'interpretation', 'lgbt', 'community', 'condoned', 'accepted', 'christ', 'never', 'gives', 'burden', 'cross', 'capable', 'carrying', 'voris', 'says', 'know', 'cross', 'father', 'martin', 'whole', 'gay', 'thing', 'go', 'sex', 'whoever', 'want', 'get', 'married', 'gay', 'church', 'conform', 'suffering', 'sacrifice', 'pain', 'gain', 'carry', 'cross', 'get', 'kingdom', 'heaven.', 'even', 'might', 'expect', 'father', 'martin', 'side', 'lob', 'sharpest', 'criticisms', 'st.', 'paul', 'lgbt', 'ministry', 'new', 'york', 'held', 'heated', 'conversations', 'father', 'martin', 'book', 'first', 'published', 'took', 'issue', 'idea', 'building', 'bridge', 'sides', 'put', 'onus', 'lgbt', 'community', 'build', 'part', 'bridge', 'supposed', 'build', 'two-way', 'bridge', 'church', 'power', 'father', 'martin', 'changed', 'part', 'book', 'second', 'printing', 'endless', 'debate', 'father', 'martin', 'emotion', 'behind', 'debate', 'emanates', 'film', 'christine', 'leinonen', 'mother', 'christopher', 'one', 'victims', 'pulse', 'shooting', 'one', 'heartbreaking', 'segment', 'talks', 'loved', 'christopher', 'proudly', 'gay', 'man', 'shows', 'us', 'clothes', 'wearing', 'night', 'killed', 't-shirt', 'jeans', 'bullet', 'holes', 'experience', 'grieving', 'queer', 'people', 'murdered', 'night', 'says', 'gave', 'new', 'insight', 'conversation', 'surrounding', 'homosexuality', 'catholic', 'church', 'loved', 'son', 'broke', 'heart', 'know', 'one', 'kid', 'whose', 'family', 'come', 'get', 'gay', 'believed', 'catholicism', 'taught', 'says', 'church', 'belong', 'comforting', '…', 'marching', 'us', 'talking', 'us', 'us', 'kids', 'killed.', 'meet', 'musselman', 'family', 'whose', 'three', 'children', 'identify', 'lgbtq', 'practicing', 'catholics', 'reckoning', 'faith', 'rejection', 'religious', 'community', 'difficult', 'heartbreaking—like', 'gut-wrenching', 'soul-crushing', 'sadness—to', 'watch', 'someone', 'look', 'child', 'children', 'disgust', 'eyes', 'mother', 'says', 'feel', 'like', 'loss', 'like', 'real', 'loss', 'love', 'kids', 'else', 'supposed', 'want', 'keep', 'church.', 'family', 'among', 'spiritually', 'helped', 'heartened', 'father', 'martin', 'work', 'ideas', 'fact', 'see', 'everywhere', 'father', 'martin', 'goes', 'people', 'eyes', 'wet', 'tears', 'sharing', 'stories', 'building', 'bridge', 'martin', 'talks', 'helped', 'come', 'around', 'acceptance', 'gay', 'relatives', 'queer-questioning', 'people', 'confess', 'fears', 'coming', 'book', 'helping', 'work', 'gay', 'catholics', 'see', 'path', 'back', 'church', 'deeply', 'emotional', 'feelings—that', 'range', 'shame', 'hatred', 'desperation', 'even', 'hope—have', 'deep', 'roots', 'deep', 'many', 'never', 'imagined', 'even', 'foundation', 'build', 'bridge', 'might', 'possible', 'still', 'especially', 'gay', 'person', 'came', 'catholic', 'church', 'complications', 'grapple', 'inspiring', 'father', 'martin', 'may', 'much', 'great', 'rainbow', 'hope', 'much', 'delusional', 'kind', 'understanding', 'charming', 'empathetic', 'man', 'us', 'catholic', 'leaders', 'lives', 'ones', 'brave', 'enough', 'accepting', 'publicly', 'implicitly', 'implore', 'others', 'especially', 'want', 'hear', 'leaders', 'exceptions—the', 'beautiful', 'hopeful', 'exceptions—we', 'still', 'may', 'base', 'camp', 'comes', 'scaling', 'mountain', 'time', 'passes', 'higher', 'summit', 'seems', 'grow', 'inspiring', 'feel-good', 'element', 'building', 'bridge', 'documentary', 'strangely', 'may', 'help', 'emerge', 'feeling', 'bit', 'dejected', 'make', 'fit', 'optimism', 'desire', 'change', 'cynicism', 'church', 'reality', 'especially', 'vatican', 'decree', 'homosexuality', 'march', 'feel', 'impossible', 'faith', 'certitude—maybe', 'even', 'hope—in', 'face', 'impossibility']",Boulder
